Date,Open,High,Low,Close,Volume,ret_1,ret_5,ma_5,ma_20,vol_20,y_next_close
2025-02-04,409.6679752687522,410.8889791877868,406.739565274027,409.3503112792969,20532100,0.0035285420703679016,-0.07788462179639521,416.0647766113281,424.34022521972656,0.020983242225659005,410.2635803222656
2025-02-05,409.33046130378085,410.7996042139957,407.39472859021873,410.2635803222656,16316700,0.0022310207609579358,-0.0656522425082342,410.29931640625,423.6175567626953,0.020819515120438465,412.7750244140625
2025-02-06,410.9683447102107,415.1376009046221,410.9683447102107,412.7750244140625,16309800,0.006121537987417991,0.002000027557976569,410.46409912109374,423.2924545288086,0.020709394933790353,406.7494812011719
2025-02-07,413.4302096384315,415.58430218979566,405.1115698860282,406.7494812011719,22886800,-0.014597644858585945,-0.01279333647925196,409.4098754882813,422.55737762451173,0.020891435364508125,409.201416015625
2025-02-10,410.6804954197058,412.41768060214906,407.91094771202364,409.201416015625,20817900,0.006028120324117703,0.0031635230566853245,409.6679626464844,422.2233428955078,0.020769422924489807,408.4271240234375
2025-02-11,406.64031711794166,409.4694230026259,406.30278019920314,408.4271240234375,18140600,-0.0018922026216985355,-0.002255249917788582,409.4833251953125,421.9379486083984,0.02075477839233867,406.044677734375
2025-02-12,404.22806155020925,407.7421472112012,401.40886202523427,406.044677734375,19121700,-0.00583322249901741,-0.010283395334717893,408.63954467773436,421.60887451171874,0.020778071483531772,407.53369140625
2025-02-13,404.0196057632089,407.99031441935836,403.38427783705555,407.53369140625,23891700,0.003667117816155807,-0.012697795888335528,407.5912780761719,420.8261489868164,0.019882389565280576,405.43914794921875
2025-02-14,404.80385028408716,405.91564391864586,402.9078331667541,405.43914794921875,22758500,-0.0051395590136456,-0.0032214749188703706,407.32921142578124,420.0245635986328,0.019890630142648795,406.6402893066406
2025-02-18,405.01228421128855,407.59325090478893,403.52326846051176,406.6402893066406,21423100,0.002962568768944518,-0.0062588412667823334,406.8169860839844,419.0621627807617,0.01971766421404855,411.73272705078125
2025-02-19,404.89319663470326,412.44745587382107,404.66486996411237,411.73272705078125,24114200,0.012523200179755278,0.008093495345705914,407.4781066894531,418.3806884765625,0.01998840154541043,413.91107177734375
2025-02-20,413.0755545581438,417.07410775463984,410.3402184035009,413.91107177734375,23508700,0.005290676653677329,0.019373222884883523,409.0513854980469,416.9296127319336,0.017388318885734586,406.03326416015625
2025-02-21,415.11458446579724,415.8207899827264,405.71499358869687,406.03326416015625,27524800,-0.019032609065903983,-0.0036817256529547704,408.7513000488281,415.05933532714846,0.01770332099124319,401.8457336425781
2025-02-24,406.3316944915949,407.1870941067446,397.1906962904959,401.8457336425781,26443700,-0.010313269594400487,-0.008863017606505763,408.0326171875,413.1112091064453,0.017752342644985278,395.7782287597656
2025-02-25,398.9611771958944,399.7768119064437,394.5846458623518,395.7782287597656,29387400,-0.015099089961246759,-0.026711717536390234,405.860205078125,411.3312301635742,0.0174902593476077,397.5985107421875
2025-02-26,395.8876811696496,401.4478696916858,392.1477210913464,397.5985107421875,19619000,0.004599247381863458,-0.0343286199516768,403.0333618164062,409.014892578125,0.01581840211910646,390.4369201660156
2025-02-27,399.13030635306495,403.5764722898777,390.0788543559985,390.4369201660156,21127400,-0.018012116199337624,-0.05671303140196171,398.3385314941406,406.58219451904296,0.016027916108051644,394.87310791015625
2025-02-28,390.5662102627109,395.50970978817173,384.50868780557136,394.87310791015625,32845700,0.011362111304059841,-0.027485817628966402,396.10650024414065,405.7282943725586,0.009625741833387247,386.4184265136719
2025-03-03,396.693360360252,396.693360360252,384.1008642400347,386.4184265136719,23007700,-0.021411134937069587,-0.03839111837536158,393.0210388183594,404.4481857299805,0.010528663723701556,386.53778076171875
2025-03-04,381.3555708063787,390.48661254503907,378.9683745181786,386.53778076171875,29342900,0.00030887307606852765,-0.023347539926597993,391.17294921875,403.37952575683596,0.010428449620822847,398.8816223144531
2025-03-05,387.2639110911412,399.52818059067016,386.73673843465946,398.8816223144531,23433100,0.0319343726980823,0.0032271538690384904,391.4295715332031,402.85609130859376,0.012943253951588511,394.773681640625
2025-03-06,392.17758313531544,400.00561314926756,390.586108729763,394.773681640625,23304600,-0.010298646124613065,0.011107457442204316,392.296923828125,402.0815963745117,0.01307028382545593,391.2127380371094
2025-03-07,390.2280267594304,392.6947831487431,383.4841811851977,391.2127380371094,22034100,-0.00902021530087016,-0.009269737036333492,391.5648498535156,401.00348205566405,0.013023201733321573,378.13287353515625
2025-03-10,383.7825787420743,384.3395902213564,375.20854809150063,378.13287353515625,32840100,-0.03343414779278586,-0.0214419199758904,389.9077392578125,399.5726516723633,0.014530516787041165,378.42132568359375
2025-03-11,376.9790454259089,383.9417190881288,374.900193646485,378.42132568359375,30380200,0.0007628327728841366,-0.020997831213628193,388.2844482421875,398.03364715576174,0.01439509510545462,381.2262878417969
2025-03-12,380.9080172396425,383.1659020465141,376.92934634163805,381.2262878417969,24253600,0.007412272955643173,-0.04426209051751673,384.7533813476563,396.67360534667966,0.014608889130220092,376.750244140625
2025-03-13,381.1168495701804,383.2653352756173,375.43730594967485,376.750244140625,20473000,-0.011741172746800088,-0.04565511415324619,381.14869384765626,395.20888366699216,0.01472128575361526,386.4880676269531
2025-03-14,377.7548866940246,388.1491759928466,377.48633735073093,386.4880676269531,19952800,0.025846893632518464,-0.012076985104989335,380.203759765625,394.15660247802737,0.016073557173324243,386.6273193359375
2025-03-17,384.6379840789578,390.61591588488574,383.5140048019888,386.6273193359375,22474300,0.0003603001506342629,0.022464182289592793,381.90264892578125,393.2160110473633,0.016073517907772186,381.47491455078125
2025-03-18,385.0060028133576,385.30439095730634,379.06783591000334,381.47491455078125,19486900,-0.013326540902505069,0.00806928325635825,382.51336669921875,391.95774230957034,0.01620762532553008,385.7520446777344
2025-03-19,383.47424708645485,387.60211207726394,381.95240668028214,385.7520446777344,19185500,0.01121208751560987,0.011871575964917724,383.41851806640625,390.658708190918,0.016143785018169488,384.7772216796875
2025-03-20,383.68308121761453,389.7008385815923,381.2362073514129,384.7772216796875,18470500,-0.0025270714996761257,0.021305832348887277,385.02391357421874,389.20201568603517,0.01602336211335056,389.1736755371094
2025-03-21,381.1765391094654,389.65109658333733,380.7587653391681,389.1736755371094,39675900,0.011425972250201921,0.00694874728383188,385.56103515625,388.3590362548828,0.015918577645926215,390.98394775390625
2025-03-24,393.29158399443577,393.29158399443577,387.73139545576913,390.98394775390625,21004500,0.004651579309156606,0.01126828912517519,386.43236083984374,387.8159469604492,0.015858742732415148,393.0528869628906
2025-03-25,391.8195087441688,394.2464699747621,390.54633531859656,393.0528869628906,15775000,0.005291621870590513,0.03035054723255759,388.7479553222656,387.67967987060547,0.015574419144331154,387.89056396484375
2025-03-26,392.89374127883343,393.2020858372719,386.49803525659746,387.89056396484375,16108400,-0.013133914466157526,0.0055437665635600375,389.1756591796875,387.1942825317383,0.0157883186675445,388.4972839355469
2025-03-27,388.04970169840396,390.1484359049866,385.33424804034394,388.4972839355469,13766800,0.001564152436454025,0.009668093759864549,389.9196716308594,387.09730072021483,0.015284535503310628,376.78009033203125
2025-03-28,386.01060482786494,387.05502406399853,374.920066699825,376.78009033203125,21632000,-0.030160297350906418,-0.0318458980761569,387.4409545898437,386.1926498413086,0.01641822588326618,373.3883056640625
2025-03-31,370.5534967757106,375.0593400396717,365.28173999012597,373.3883056640625,35184700,-0.009002027323099293,-0.04500348976198587,383.921826171875,385.5411437988281,0.015880235013694975,380.15203857421875
2025-04-01,372.65223585591366,380.80852287787553,371.2398247656492,380.15203857421875,19689500,0.018114474415922288,-0.032822169271815804,381.34165649414064,385.22185668945315,0.016480281922976056,380.1023254394531
2025-04-02,375.95454781806535,383.0266205201498,374.6117403662579,380.1023254394531,16092600,-0.0001307717168953504,-0.020078442862292767,379.7840087890625,384.28289184570315,0.01458927302998711,371.12042236328125
2025-04-03,372.79148704012755,375.4671453752222,367.38049274092737,371.12042236328125,30198000,-0.02363022395558223,-0.04472839911835391,376.3086364746094,383.10022888183596,0.01526266105741458,357.9212341308594
2025-04-04,362.1883672134991,372.5925832225619,357.5631683165765,357.9212341308594,49209900,-0.03556578252517051,-0.0500526877217764,372.536865234375,381.43565368652344,0.016884286986094194,355.9517822265625
2025-04-07,349.00902084094025,369.021730877009,342.9514979578054,355.9517822265625,50425000,-0.0055024729367602054,-0.046698097323882526,369.049560546875,380.32659912109375,0.015441177882695561,352.66937255859375
2025-04-08,366.2963320079612,371.65757505461033,348.38235725741856,352.66937255859375,35868900,-0.009221500865753463,-0.0722938804134795,363.55302734375,379.03900146484375,0.015477746727208806,388.4077453613281
2025-04-09,351.6547953803853,391.1331552543464,351.21713920354574,388.4077453613281,50199700,0.10133676350587173,0.021850484372261336,365.214111328125,379.3980743408203,0.028063867396176504,379.3165283203125
2025-04-10,380.02273387837465,381.85291877896515,365.838762955237,379.3165283203125,38024400,-0.023406374228089222,0.022084761341989,366.85333251953125,379.52638854980466,0.028467340850112655,386.3786926269531
2025-04-11,378.61034006862997,387.9701367142302,376.86967153767677,386.3786926269531,23839200,0.018618129660506133,0.07950760050656691,372.54482421875,379.5209197998047,0.028175785681780672,385.7420654296875
2025-04-14,391.1232211496066,392.54558862795363,382.1612557582716,385.7420654296875,19251200,-0.0016476767725912556,0.08369190629354284,378.502880859375,379.4766571044922,0.028179318358627456,383.6731872558594
2025-04-15,386.43836227942796,389.80034400082167,382.1115516637576,383.6731872558594,17199900,-0.005363371950434126,0.08791184352736647,384.7036437988281,379.5865707397461,0.028033301916765264,369.6284484863281
2025-04-16,378.6401657518634,379.5751254610235,366.0377126687907,369.6284484863281,21967800,-0.03660599498751338,-0.0483494397299673,380.9477844238281,378.78039093017577,0.02910345479859641,365.8188781738281
2025-04-17,371.75704543823275,372.3240133010547,364.9336397230584,365.8188781738281,21120200,-0.010306485683395428,-0.0355841339322982,378.2482543945313,377.8324737548828,0.02916637937889299,357.2050476074219
2025-04-21,360.88533011613976,362.5364820854384,353.7734623702264,357.2050476074219,20807300,-0.023546708713903963,-0.07550531531949223,372.413525390625,376.2340423583984,0.029358378290673014,364.864013671875
2025-04-22,361.44235434917846,365.80892977570767,357.94110461161955,364.864013671875,19485000,0.021441371323706937,-0.05412438421657728,368.2379150390625,374.92804565429685,0.02985115796051279,372.39361572265625
2025-04-23,374.05469360875344,378.36162129682754,371.0308956184831,372.39361572265625,20545500,0.02063673524556653,-0.029398904869735287,365.98200073242185,373.8950820922852,0.030270905650746898,385.2347717285156
2025-04-24,373.69665118177875,386.3786638188774,373.1893609627435,385.2347717285156,22232300,0.034482750143125296,0.04222165070382755,369.1032653808594,373.7622924804688,0.031229315439970495,389.7605285644531
2025-04-25,384.93638434344297,390.068873110604,382.54918803088736,389.7605285644531,18973200,0.011748048639614872,0.065446732848075,373.8915954589844,373.82545471191406,0.031337193144136785,389.0741882324219
2025-04-28,389.86991018310994,390.6457497092271,384.5783015368256,389.0741882324219,16579400,-0.0017609282667979675,0.08921805791508586,380.2654235839844,374.4401596069336,0.030501601450376156,391.9388732910156
2025-04-29,389.21346312193106,392.9932186361511,388.29838582664536,391.9388732910156,14974000,0.007362824739436169,0.07420534392161038,385.6803955078125,375.36768798828126,0.03040931745163307,393.15234375
2025-04-30,388.21877036685504,394.54487238441686,382.39003252749313,393.15234375,36461100,0.0030960706928484516,0.05574404917511799,389.83214111328124,376.0177032470703,0.03019730139866028,423.1316223144531
2025-05-01,428.81116623183453,434.65981700987567,422.6342884776108,423.1316223144531,58938100,0.07625359238228668,0.0983733903767241,397.41151123046876,378.16916809082034,0.034433345846695856,432.9589538574219
2025-05-02,429.4378217113229,437.09677511877317,427.6971532418887,432.9589538574219,30757400,0.023225235422526413,0.11083324792296212,406.0511962890625,381.26109466552737,0.033906874496982764,433.8442077636719
2025-05-05,430.5617862640975,437.15643772408293,429.80582912695047,433.8442077636719,20136100,0.0020446601193089275,0.11506807926437324,415.0052001953125,385.05724334716797,0.03235556685866828,430.99945068359375
2025-05-06,429.8953841273505,435.39589519237757,428.8708776295015,430.99945068359375,15104200,-0.006557093604503628,0.09965987059307468,422.81731567382815,388.8096267700195,0.032383256493537294,431.03924560546875
2025-05-07,431.5266230555768,435.7837995157977,428.8111693588705,431.03924560546875,23295300,9.233172295664005e-05,0.09636697442546716,430.3946960449219,392.7281204223633,0.03215708538419795,435.83355712890625
2025-05-08,435.5948162408885,441.30422944958144,433.3369315017373,435.83355712890625,23491300,0.011122679830935178,0.03001887390258351,432.9350830078125,395.0994110107422,0.024061265172269603,436.39056396484375
2025-05-09,437.6537809958818,438.38982536855053,433.55575499424157,436.39056396484375,15324200,0.001278026500774354,0.007925947891475937,433.62140502929685,397.95311279296874,0.02308422360974454,446.8643798828125
2025-05-12,443.5620761346614,446.97377874951286,437.4349200185842,446.8643798828125,22821900,0.024001013731388854,0.03001116964602435,436.225439453125,400.9773971557617,0.023254121214606245,446.74505615234375
2025-05-13,445.392292323668,448.2668964878236,442.9851831830833,446.74505615234375,23618800,-0.0002670244840281555,0.036532773867290036,439.374560546875,404.02754669189454,0.023227414182634614,450.5247802734375
2025-05-14,445.75038756339603,451.4796527444761,445.75038756339603,450.5247802734375,19902800,0.00846058410505357,0.04520594091286978,443.27166748046875,407.37012634277346,0.023025565826613643,451.54119873046875
2025-05-15,449.1894577663049,454.5904670438241,448.8506535548848,451.54119873046875,21992300,0.0022560766944148547,0.036040459355718424,446.41319580078124,411.4657638549805,0.02054140970246021,452.6772155761719
2025-05-16,450.4649981824022,452.7668963665248,447.1566619661563,452.6772155761719,23849800,0.0025158653272328024,0.037321273547610945,449.6705261230469,415.80868072509764,0.020060416750578524,457.26104736328125
2025-05-19,449.29907263869796,457.9785240250479,449.2193361148497,457.26104736328125,21336500,0.010126049267301873,0.023265822805557335,451.74985961914064,420.8114807128906,0.01835856333210432,456.56353759765625
2025-05-20,453.9925667897047,456.73292449884485,452.72703072274504,456.56353759765625,15441800,-0.0015254082315715456,0.021977817795848953,453.71355590820315,425.3964569091797,0.01849277331512578,450.983154296875
2025-05-21,452.97614166677727,456.17487788050977,450.2258093649285,450.983154296875,19216900,-0.012222577672636903,0.0010174224449082114,453.80523071289065,429.3259338378906,0.01908200912877727,453.26513671875
2025-05-22,453.3548479183862,458.63625267798704,452.30851122486644,453.26513671875,18025600,0.005060016987625149,0.00381789744352945,454.1500183105469,432.72745208740236,0.018191230616498563,448.6015625
2025-05-23,448.40228199038245,452.0992653985463,447.3360263474386,448.6015625,16883500,-0.010288843859711516,-0.009003442046413457,453.3348876953125,435.6695037841797,0.01863436926614921,459.0746765136719
2025-05-27,454.87944662996904,459.3337746022176,454.52069309116933,459.0746765136719,20974300,0.02334613806360042,0.003966288317906352,453.69761352539064,439.1695281982422,0.01884249136775311,455.7563781738281
2025-05-28,459.60285995745147,460.89828970025724,455.3278931492698,455.7563781738281,17086300,-0.00722823215831403,-0.001767901633308755,453.536181640625,442.3604034423828,0.019167248631986173,457.0717468261719
2025-05-29,459.93167902845283,460.10109634693043,453.71356774793736,457.0717468261719,13974800,0.0028861223130092206,0.013500709441774061,454.7539001464844,445.5563735961914,0.01916998284049834,458.7458190917969
2025-05-30,458.1080789456966,460.06119805700706,453.942742633105,458.7458190917969,34770500,0.0036626028129052024,0.012091559506919758,455.85003662109375,447.3370834350586,0.010361147365185515,460.3502197265625
2025-06-02,455.53716828611505,460.48971303831235,455.2880448481698,460.3502197265625,16626500,0.0034973629578618493,0.02618951472457809,458.19976806640625,448.70664672851564,0.00933251243838976,461.3467102050781
2025-06-03,459.85196958801225,462.5126212670428,459.24409259023946,461.3467102050781,15743800,0.002164635609618104,0.0049491592711248256,458.6541748046875,450.08177185058594,0.009331828107829405,462.2435302734375
2025-06-04,462.3730793208357,464.05715611586317,461.3965045417047,462.2435302734375,14162700,0.001943917770565129,0.014233815280002782,459.95160522460935,451.64397583007815,0.009057470585888586,466.0401611328125
2025-06-05,463.3296970825432,468.00325491639626,462.4029652503908,466.0401611328125,20131700,0.008213486205267406,0.019621458488554122,461.7452880859375,453.39402160644534,0.009076601029882505,468.730712890625
2025-06-06,468.4417212017894,471.6803257365932,467.1363168836836,468.730712890625,15285600,0.00577321866697611,0.02176563443912305,463.7422668457031,455.03887939453125,0.008931777466275485,471.0924072265625
2025-06-09,468.05311353771793,471.77001565920176,466.9768832876908,471.0924072265625,16469900,0.00503848856281075,0.023334815624462157,465.8907043457031,456.7739715576172,0.00891806370361765,469.2688293457031
2025-06-10,469.53787169847936,471.14221196784314,465.3226923748716,469.2688293457031,15375900,-0.003870955788897623,0.01717172565748526,467.4751281738281,457.8941940307617,0.00770155588985321,470.9628601074219
2025-06-11,468.37197033665615,473.80287330978865,468.01324719222674,470.9628601074219,16399200,0.003609936684012771,0.018863065165728887,469.218994140625,459.10508422851564,0.007677605995474751,477.1909484863281
2025-06-12,473.3544415367432,478.73553201697933,471.8597009390277,477.1909484863281,18950600,0.01322416034564955,0.02392666616201322,471.44915161132815,460.43839263916016,0.007936203158417504,473.2946472167969
2025-06-13,474.7395752703882,477.4998519181197,471.1023792861798,473.2946472167969,16814500,-0.008165077904118911,0.009736793857664017,472.3619384765625,461.52606506347655,0.008314426611321877,477.46002197265625
2025-06-16,473.5437784887318,479.00457509504827,473.3345233196989,477.46002197265625,15626100,0.00880080681316353,0.013516700011323657,473.6354614257813,462.7652053833008,0.008437373797708848,476.3638610839844
2025-06-17,473.7331030955977,477.06138843382047,472.4177241014044,476.3638610839844,15414100,-0.00229581711185578,0.015119333087121545,475.0544677734375,463.72034606933596,0.008318495718022303,478.5561218261719
2025-06-18,476.3239856832242,479.313466764918,472.7963894918646,478.5561218261719,17526500,0.004602071906124383,0.016122846113636236,476.5731201171875,464.8199752807617,0.008291466546666498,475.7261047363281
2025-06-20,480.53918652379775,481.76485435953526,475.1979642712812,475.7261047363281,37576200,-0.005913657689811558,-0.003069722413316045,476.2801513671875,466.0571228027344,0.007812553111758023,484.2959289550781
2025-06-23,476.53323466530253,486.0397928967888,470.8532389300749,484.2959289550781,24864000,0.018014197945895427,0.02324404428187421,478.48040771484375,467.6086624145508,0.00852294104107865,488.3915100097656
2025-06-24,487.23560408546166,490.1254297173699,485.0931183138473,488.3915100097656,22305600,0.008456773658048533,0.022895085523485736,480.6667053222656,469.59815979003906,0.007955910827222546,490.5439453125
2025-06-25,490.314771223071,492.82592441237585,487.6740689863978,490.5439453125,17495100,0.004407192300888596,0.029767338345625838,483.5027221679687,471.17162322998047,0.006575479018006634,495.705810546875
2025-06-26,491.2514824256969,496.29373818928514,491.08206511354325,495.705810546875,21578900,0.010522737633804846,0.03583631665866038,486.9326599121094,473.1690948486328,0.006264407445885688,494.20111083984375
2025-06-27,495.80545117387857,497.54931522943417,491.30131038962224,494.20111083984375,34539200,-0.00303546917348263,0.0388353843095397,490.6276611328125,475.0255630493164,0.006467833466518645,495.66595458984375
2025-06-30,495.2972567719388,499.0042146991214,493.5932305818623,495.66595458984375,28369000,0.002964064057870308,0.023477433847725493,492.90166625976565,476.87156982421874,0.006471253006015659,490.3247375488281
2025-07-01,494.7292533047111,496.30370004913976,489.2585123483102,490.3247375488281,19945400,-0.010775840042182017,0.003958356153701104,493.28831176757814,478.370295715332,0.007257042806145333,489.36810302734375
2025-07-02,488.2719538404123,491.76965656989233,486.98649882219644,489.36810302734375,16319600,-0.0019510223495283752,-0.0023970172221923214,493.0531433105469,479.7713653564453,0.0073452838051229555,497.0909423828125
2025-07-03,492.07857999859937,498.3764278450543,491.7098821739863,497.0909423828125,13984800,0.015781247914797625,0.0027942618514182893,493.3301696777344,481.51373596191405,0.007875299459578163,495.974853515625
2025-07-07,495.6360493014733,497.0012408266234,493.4935938943106,495.974853515625,13981600,-0.0022452408041021554,0.0035891110660737358,493.68491821289064,483.0104705810547,0.007904910585234277,494.8786926269531
2025-07-08,495.4965138505155,496.4531696907806,492.3774837277821,494.8786926269531,11846600,-0.0022101138412601307,-0.0015882913797097276,493.5274658203125,484.31786956787107,0.007966644375967908,501.74456787109375
2025-07-09,498.54580110123976,505.003091421344,497.98776704512187,501.74456787109375,18659500,0.013873855040504202,0.02329034096740501,495.8114318847656,485.85047760009763,0.008336721232806031,499.7216796875
2025-07-10,501.2861517097084,502.67129257213526,496.0047471787155,499.7216796875,16492100,-0.004031709186562593,0.021157032091194017,497.88214721679685,487.3731201171875,0.008343961236874406,501.55523681640625
2025-07-11,496.72223609239006,503.25923259786794,496.054571905536,501.55523681640625,16459500,0.003669156659468653,0.008980840431720871,498.77500610351564,488.9027389526367,0.00834413172508603,501.2562561035156
2025-07-14,499.7615155353931,502.2029372942231,499.273243347857,501.2562561035156,12058800,-0.0005961072498981146,0.010648528953543401,499.83128662109374,490.1060043334961,0.00803550533301389,504.04644775390625
2025-07-15,501.2562471634966,506.51773265302506,501.027073076573,504.04644775390625,14927200,0.005566397658714584,0.01852525732778698,501.6648376464844,491.6435943603516,0.007654460365343155,503.8471374511719
2025-07-16,503.40867779230757,504.94328659833275,500.13023542973804,503.8471374511719,15154400,-0.00039542050861096634,0.0041905178744621185,502.0853515625,492.9629501342773,0.007574852368970227,509.9058532714844
2025-07-17,503.9069415603956,511.5699807689203,503.84715436950415,509.9058532714844,17503100,0.012024908687507718,0.020379691332089056,504.1221862792969,494.64004974365236,0.007750543869745937,508.2616271972656
2025-07-18,512.6760872301095,512.8355602906365,505.6508184267905,508.2616271972656,21209700,-0.003224567954397073,0.013371190027698265,505.4634643554688,496.12532501220704,0.007885011035216294,508.2715759277344
2025-07-21,504.9333159392007,510.29448733980524,503.77737959397786,508.2715759277344,14066800,1.9574034191061074e-05,0.013995475844534866,506.8665283203125,497.75259857177736,0.00763795664945059,503.4983825683594
2025-07-22,509.1784090675831,509.40761357627605,503.4983825683594,503.4983825683594,13868600,-0.009391029491788161,-0.0010873307172168944,506.7569152832031,498.7127212524414,0.007318753192612063,504.0962829589844
2025-07-23,504.97320231513,505.01307057965715,498.9444273574923,504.0962829589844,16396600,0.0011874921773831204,0.0004944863020812651,506.80674438476564,499.49795989990236,0.007158477282958126,509.0887145996094
2025-07-24,506.98609704492156,511.86891017220256,505.5212500656798,509.0887145996094,16107000,0.009903726350291686,-0.0016025285190047756,506.6433166503906,500.4251983642578,0.007373869544020553,511.9088439941406
2025-07-25,510.67314061143924,516.4727417364818,508.57055332296227,511.9088439941406,19125700,0.005539563761002286,0.0071758649516531214,507.3727600097656,501.23535003662107,0.007147274804603931,510.7030334472656
2025-07-28,512.2775105607909,513.1942677567645,508.3313735189307,510.7030334472656,14308000,-0.002355518098626219,0.004783776301268139,507.8590515136719,502.06044616699216,0.007125480022388391,510.7727966308594
2025-07-29,513.7224399565682,515.8050777848653,509.7663282358281,510.7727966308594,16469200,0.0001366022502800046,0.014447740676728715,509.3139343261719,502.81578826904297,0.0071264542526282455,511.4404296875
2025-07-30,513.3636552782116,514.1409495778635,507.6537656967309,511.4404296875,26380400,0.0013071037867413704,0.014568936484527173,510.782763671875,503.87157287597654,0.006514543362555205,531.62939453125
2025-07-31,553.2831833968122,553.5024436401114,530.0350289229713,531.62939453125,51617300,0.03947471430071703,0.04427652643875346,515.2908996582031,505.98463745117186,0.010509338516615573,522.2723388671875
2025-08-01,533.1241706958108,533.9213535531813,519.0337340919326,522.2723388671875,28977600,-0.01760071162414345,0.0202448052903057,517.3635986328125,507.24370727539065,0.011201553717517245,533.7619018554688
2025-08-04,526.4177481275262,536.3627358241171,526.2782244119826,533.7619018554688,25349000,0.021999179610396657,0.04515122663861004,521.9753723144531,509.1330596923828,0.011944498914747232,525.8995361328125
2025-08-05,535.2964641743647,535.41603854948,525.3913146279989,525.8995361328125,19171600,-0.014730099123457463,0.029615397690972545,525.0007202148438,510.6841018676758,0.012583980631193549,523.0994262695312
2025-08-06,529.0385508551038,529.8357336828143,522.1926437275052,523.0994262695312,21355700,-0.0053244197244816105,0.022796392121669173,527.33251953125,511.75184478759763,0.012451939180566897,519.0138549804688
2025-08-07,524.9529190734887,526.2384349946553,515.7353514691818,519.0138549804688,16079100,-0.0078103149877235545,-0.023729951128651727,524.8094116210938,512.7164535522461,0.012578831478792251,520.2095947265625
2025-08-08,520.7676288144971,522.8204035830947,517.5888112007746,520.2095947265625,15531000,0.0023038686436198663,-0.003949556557215184,524.3968627929687,513.6491714477539,0.012572828245835808,519.9405517578125
2025-08-11,520.4686618064882,525.7401525514866,517.8976909591346,519.9405517578125,20194400,-0.0005171818656889426,-0.025894223715874687,521.6325927734375,514.5833862304687,0.012572015333583784,527.3843383789062
2025-08-12,521.9135974657331,529.1182277589118,520.8672912006765,527.3843383789062,18667000,0.014316610997022305,0.0028233572081317604,521.9295532226563,515.7502807617187,0.01285518046254992,518.7547607421875
2025-08-13,530.2443026581628,530.8322607629538,517.5489813455309,518.7547607421875,19619200,-0.016362976692187448,-0.008305620899505928,521.0606201171875,516.4956619262696,0.013513211120747557,520.6480102539062
2025-08-14,520.7277467800332,524.1058750288076,518.3162490497452,520.6480102539062,20269100,0.0036496041193145867,0.0031485773602306644,521.387451171875,517.0327697753906,0.01329942875062569,518.3461303710938
2025-08-15,520.9370505811125,524.255330935539,517.2599862571353,518.3461303710938,25213300,-0.004421182521546441,-0.003582141456749288,521.0147583007813,517.536994934082,0.013322702509329619,515.286865234375
2025-08-18,519.7611730136332,520.9868407954262,512.2177084457264,515.286865234375,23760600,-0.0059019735220721126,-0.008950420404225667,520.0840209960937,517.8877593994141,0.013412682097111928,507.98260498046875
2025-08-19,513.1942782099028,513.3536904476517,506.7668813962475,507.98260498046875,21481000,-0.014175133788019156,-0.03678860365492698,516.2036743164062,518.1119705200196,0.013644101026841837,503.9468078613281
2025-08-20,508.0822507382742,509.2082935133009,502.6712971096552,503.9468078613281,27723000,-0.007944754563585454,-0.028545189367849888,513.2420837402344,518.1044967651367,0.013773171758532137,503.2980041503906
2025-08-21,502.74904380636957,506.68168580920974,501.7808546744913,503.2980041503906,18443300,-0.0012874448271453787,-0.03332386902824136,509.77208251953124,517.8149612426757,0.013578776683240803,506.2824401855469
2025-08-22,503.3079962424447,509.77590173606455,501.471437254012,506.2824401855469,24324200,0.005929759328559658,-0.023273425764576028,507.3593444824219,517.5336410522461,0.013588165668263428,503.3179931640625
2025-08-25,505.6835608535286,507.2406441544574,503.1782400793436,503.3179931640625,21638600,-0.005855322614779834,-0.023227590062612102,504.9655700683594,517.1643890380859,0.013636234185233544,501.1021423339844
2025-08-26,503.4177851675948,504.0366525259624,497.5787379824689,501.1021423339844,30835700,-0.004402486817823403,-0.01354468160725486,503.5894775390625,516.6808563232422,0.013660367980863352,505.7933349609375
2025-08-27,501.06219963605827,506.34232576675964,498.96611661319633,505.7933349609375,17277900,0.00936174929347322,0.0036641309574829695,503.9587829589844,516.3985015869141,0.013845338821638454,508.68792724609375
2025-08-28,506.1426727693108,510.1352001425548,504.5556467937143,508.68792724609375,18015600,0.005722875500879798,0.010709208165452067,505.036767578125,515.2514282226563,0.010332191482521251,505.7434387207031
2025-08-29,507.7097597194238,508.64800611235046,503.5475364264987,505.7434387207031,20961600,-0.005788398677616269,-0.001064626030968463,504.92896728515626,514.4249832153321,0.009722263747923206,504.1763610839844
2025-09-02,499.53505401941584,505.0547219959289,495.88188775050133,504.1763610839844,18128000,-0.0030985624661443723,0.0017054187046361413,505.10064086914065,512.9457061767578,0.007985736480437737,504.40594482421875
2025-09-03,502.8488615493355,506.8413890153064,501.3816064871684,504.40594482421875,16345100,0.00045536395189338386,0.00659307197300385,505.7614013671875,511.87102661132815,0.007500589010243699,507.02105712890625
2025-09-04,503.3578996917829,507.20071355848035,502.2100541109688,507.02105712890625,15509500,0.0051845390236209266,0.0024273197828190707,506.00694580078124,511.0671081542969,0.007626721259146745,494.0752868652344
