Date,Open,High,Low,Close,Volume,ret_1,ret_5,ma_5,ma_20,vol_20,y_next_close
2021-08-13,241.23666381835938,243.3000030517578,238.1133270263672,239.05667114257812,50194500,-0.007033557040173943,0.025847506098222617,238.06600036621094,228.0605010986328,0.017662958942988492,228.72332763671875
2021-08-16,235.02333068847656,236.5,225.46665954589844,228.72332763671875,68032200,-0.0432254973537064,-0.038654466219758765,236.22666625976564,228.72633438110353,0.020763079300195216,221.90333557128906
2021-08-17,224.22000122070312,224.86000061035156,216.27999877929688,221.90333557128906,71163900,-0.02981764971635026,-0.06236705323956826,233.27466735839843,228.81316757202148,0.021509009017801818,229.663330078125
2021-08-18,223.25,231.92333984375,223.11666870117188,229.663330078125,61048200,0.03497015710402862,-0.02660283249272244,232.0193328857422,229.37483444213868,0.02271851148647372,224.49000549316406
2021-08-19,226.07000732421875,228.85000610351562,222.52999877929688,224.49000549316406,42940500,-0.02252568828990298,-0.06753891799308798,228.767333984375,229.7783348083496,0.02327609468243532,226.75332641601562
2021-08-20,227.61666870117188,230.7100067138672,224.56666564941406,226.75332641601562,44525700,0.010082056516856674,-0.05146622626241015,226.3066650390625,230.39300079345702,0.023187010417587396,235.43333435058594
2021-08-23,228.47999572753906,237.3766632080078,226.9166717529297,235.43333435058594,60794700,0.03827951753459802,0.02933678336704104,227.64866638183594,231.2043342590332,0.02414775238425816,236.163330078125
2021-08-24,236.89332580566406,238.4066619873047,234.2133331298828,236.163330078125,39249300,0.0031006472789958384,0.06426219087749918,230.50066528320312,232.26616744995118,0.023516621225962358,237.06666564941406
2021-08-25,235.67666625976562,238.99000549316406,234.6666717529297,237.06666564941406,37936800,0.0038250458739306215,0.03223560142914694,231.98133239746093,233.3365005493164,0.023515349061326792,233.72000122070312
2021-08-26,236.10333251953125,238.46665954589844,232.5399932861328,233.72000122070312,39642900,-0.01411697599720807,0.04111539712987411,233.82733154296875,233.73333358764648,0.021675935168734964,237.30667114257812
2021-08-27,235.0,238.3333282470703,234.03334045410156,237.30667114257812,41501400,0.015346011908018431,0.04654108009511915,235.93800048828126,234.14533386230468,0.021701246299482266,243.6366729736328
2021-08-30,238.24000549316406,243.6666717529297,237.57666015625,243.6366729736328,55812600,0.02667435264494311,0.03484357321648934,237.57866821289062,234.49933395385742,0.02129058731981605,245.24000549316406
2021-08-31,244.3333282470703,246.79666137695312,242.14666748046875,245.24000549316406,62566200,0.00658083407543808,0.03843388985087737,239.39400329589844,234.93233413696288,0.021314393257482068,244.69667053222656
2021-09-01,244.69332885742188,247.3300018310547,243.7566680908203,244.69667053222656,39612900,-0.0022155233598404322,0.03218506010497535,240.92000427246094,235.3185012817383,0.021335401368436462,244.1300048828125
2021-09-02,244.8333282470703,246.99000549316406,243.51333618164062,244.1300048828125,38331900,-0.002315788147756681,0.044540491219145384,243.00200500488282,235.61450119018554,0.021338777465071873,244.52333068847656
2021-09-03,244.0833282470703,244.6666717529297,241.39999389648438,244.52333068847656,45738300,0.0016111325842673718,0.030410689725458795,244.4453369140625,236.1890007019043,0.020631057759730568,250.97332763671875
2021-09-07,246.6666717529297,253.39999389648438,246.4199981689453,250.97332763671875,60119400,0.02637783858939624,0.030113096577541576,245.91266784667968,236.84166717529297,0.020917779594903554,251.2899932861328
2021-09-08,253.86000061035156,254.81666564941406,246.92333984375,251.2899932861328,56379000,0.0012617502122473923,0.02466966097477674,247.12266540527344,237.57300033569337,0.020834369695617798,251.6199951171875
2021-09-09,251.1366729736328,254.03334045410156,250.5433349609375,251.6199951171875,42233100,0.001313231087076927,0.02829349729157493,248.50733032226563,238.35699996948242,0.02078806460019226,245.42333984375
2021-09-10,253.1999969482422,254.20333862304688,244.83999633789062,245.42333984375,45552600,-0.024627038366134335,0.005297730451274685,248.76599731445313,238.5906669616699,0.021286151051178027,247.6666717529297
2021-09-13,246.73666381835938,248.25999450683594,236.28334045410156,247.6666717529297,68857500,0.00914066245943812,0.012854974024780308,249.39466552734376,239.0211669921875,0.021265022990436203,248.163330078125
2021-09-14,247.52333068847656,251.49000549316406,245.46665954589844,248.163330078125,55574700,0.0020053498586631857,-0.011196399175378513,248.832666015625,239.9931671142578,0.01841832101870059,251.94332885742188
2021-09-15,248.3333282470703,252.2866668701172,246.1199951171875,251.94332885742188,46073100,0.015231899000174076,0.0025999267330361064,248.9633331298828,241.49516677856445,0.01670834377296963,252.3300018310547
2021-09-16,250.94332885742188,252.97000122070312,249.20333862304688,252.3300018310547,41770200,0.0015347617076681974,0.0028217420222764744,249.10533447265624,242.62850036621094,0.015325266341108977,253.163330078125
2021-09-17,252.38333129882812,253.67999267578125,250.0,253.163330078125,84612600,0.0033025333532406,0.03153730300998547,250.65333251953126,244.062166595459,0.013923001384025925,243.38999938964844
2021-09-20,244.85333251953125,247.3333282470703,239.5399932861328,243.38999938964844,74273100,-0.03860484330594227,-0.017267855755527806,249.797998046875,244.8940002441406,0.017089862945996074,246.4600067138672
2021-09-21,244.92999267578125,248.24667358398438,243.47999572753906,246.4600067138672,48992100,0.012613531089680885,-0.006863719002003998,249.45733337402345,245.4453338623047,0.015216368666924465,250.64666748046875
2021-09-22,247.8433380126953,251.22332763671875,246.3733367919922,250.64666748046875,45378900,0.0169871810945057,-0.005146639059004143,249.1980010986328,246.16950073242188,0.015562806635297664,251.2133331298828
2021-09-23,251.6666717529297,252.73333740234375,249.30667114257812,251.2133331298828,35842500,0.00226081461648886,-0.004425429766847677,248.97466735839845,246.8768341064453,0.015562882078000667,258.1300048828125
2021-09-24,248.6300048828125,258.26666259765625,248.18666076660156,258.1300048828125,64119000,0.027533059916662994,0.019618460553330497,249.96800231933594,248.0973342895508,0.01593159722920202,263.78668212890625
2021-09-27,257.7066650390625,266.3333435058594,256.4366760253906,263.78668212890625,84212100,0.02191406322043732,0.08380246842683259,254.0473388671875,249.42133483886718,0.016219006547107555,259.1866760253906
2021-09-28,262.3999938964844,265.21331787109375,255.39332580566406,259.1866760253906,76144200,-0.01743835612317879,0.05163786807122306,256.59267272949216,250.19883499145507,0.0161771782645661,260.4366760253906
2021-09-29,259.9333190917969,264.5,256.8933410644531,260.4366760253906,62828700,0.004822778775393388,0.0390590014354959,258.55067443847656,250.95866851806642,0.016162744339481026,258.49334716796875
2021-09-30,260.3333435058594,263.0433349609375,258.3333435058594,258.49334716796875,53868000,-0.0074618094773734045,0.028979409442101645,260.0066772460938,251.64850234985352,0.0162961807340028,258.40667724609375
2021-10-01,259.4666748046875,260.260009765625,254.52999877929688,258.40667724609375,51094200,-0.0003352887910832436,0.001071833409707068,260.06201171875,252.3623359680176,0.016268984949360524,260.510009765625
2021-10-04,265.5,268.989990234375,258.7066650390625,260.510009765625,91449900,0.008139621398127295,-0.012421674729128362,259.40667724609375,253.161669921875,0.01630569278069571,260.1966552734375
2021-10-05,261.6000061035156,265.7699890136719,258.0666809082031,260.1966552734375,55297800,-0.001202850103416031,0.0038967251848545104,259.6086730957031,253.62283630371093,0.015391749477546015,260.9166564941406
2021-10-06,258.73333740234375,262.2200012207031,257.739990234375,260.9166564941406,43898400,0.0027671424905384434,0.001842983392643216,259.7046691894531,254.10416946411132,0.015392044223206345,264.53668212890625
2021-10-07,261.82000732421875,268.3333435058594,261.1266784667969,264.53668212890625,57587400,0.013874260399496352,0.023379073493178026,260.9133361816406,254.75000381469727,0.015617387399877362,261.8299865722656
2021-10-08,265.4033203125,265.4599914550781,260.3033447265625,261.8299865722656,50215800,-0.010231834522373306,0.013247758775643659,261.597998046875,255.57033615112306,0.014593577745881355,263.9800109863281
2021-10-11,262.54998779296875,267.0799865722656,261.8333435058594,263.9800109863281,42600900,0.008211528565575943,0.013320030289143192,262.2919982910156,256.386003112793,0.014575616900527222,268.5733337402344
2021-10-12,266.9766540527344,270.7733459472656,265.5233459472656,268.5733337402344,66060000,0.01740026730336086,0.03219364391134816,263.967333984375,257.40650329589846,0.014906608393485652,270.3599853515625
2021-10-13,270.15667724609375,271.8033447265625,268.59332275390625,270.3599853515625,42360300,0.006652379022320076,0.03619289387005442,265.8559997558594,258.3273361206055,0.014690245294118482,272.7733459472656
2021-10-14,271.8299865722656,273.4166564941406,271.1166687011719,272.7733459472656,36741600,0.008926471099504285,0.031136187813626925,267.5033325195312,259.349503326416,0.014727508887451925,281.010009765625
2021-10-15,274.5799865722656,281.07000732421875,274.1166687011719,281.010009765625,56773800,0.030195999501915205,0.07325373019513037,271.33933715820314,260.741837310791,0.015845172739058964,290.03668212890625
2021-10-18,283.92999267578125,291.7533264160156,283.8233337402344,290.03668212890625,72621600,0.03212224493643445,0.09870698559796498,276.55067138671876,263.0741714477539,0.013188429368904533,288.0899963378906
2021-10-19,292.510009765625,292.6499938964844,287.5033264160156,288.0899963378906,52143300,-0.006711860640270406,0.07266790908040366,280.45400390625,265.1556709289551,0.013602523467814752,288.6000061035156
2021-10-20,288.45001220703125,289.8299865722656,285.7933349609375,288.6000061035156,42096300,0.0017703140411262641,0.0674656818324455,284.1020080566406,267.05333786010743,0.013493879197659285,298.0
2021-10-21,285.3333435058594,300.0,285.1666564941406,298.0,94444500,0.03257101073349511,0.09248210804882429,289.1473388671875,269.3926712036133,0.014573526242152827,303.2266540527344
2021-10-22,298.5,303.3333435058594,296.9866638183594,303.2266540527344,68642400,0.01753910755951127,0.07905997478751403,293.5906677246094,271.6475036621094,0.014055036240052055,341.6199951171875
2021-10-25,316.84332275390625,348.3399963378906,314.73333740234375,341.6199951171875,188556300,0.12661598362581983,0.17785099667274196,303.90733032226564,275.53916931152344,0.02995123512959398,339.4766540527344
2021-10-26,341.5633239746094,364.9800109863281,333.8133239746094,339.4766540527344,187245000,-0.006274050392506725,0.1783701564374145,314.1846618652344,279.5536682128906,0.02944578572474316,345.9533386230469
2021-10-27,346.5533447265625,356.9599914550781,343.59332275390625,345.9533386230469,115579500,0.019078438805710585,0.19872949170680076,325.65532836914065,283.8295013427734,0.029385197829852626,359.0133361816406
2021-10-28,356.10333251953125,360.3333435058594,351.3999938964844,359.0133361816406,81639600,0.03775074872979922,0.20474273886456595,337.8579956054688,288.85550079345705,0.029331037348551314,371.3333435058594
2021-10-29,360.6199951171875,371.7366638183594,357.7366638183594,371.3333435058594,89755200,0.03431629436179362,0.22460653950717835,351.4793334960938,294.5018341064453,0.029280083080350603,402.86334228515625
2021-11-01,381.6666564941406,403.25,372.88665771484375,402.86334228515625,168146100,0.0849102277797451,0.1792733096520307,363.7280029296875,301.6195007324219,0.03266293636061029,390.6666564941406
2021-11-02,386.4533386230469,402.86334228515625,382.0,390.6666564941406,128213400,-0.03027499529203259,0.15079093607849203,373.96600341796875,308.143000793457,0.03437595218722286,404.6199951171875
2021-11-03,392.4433288574219,405.1300048828125,384.2066650390625,404.6199951171875,103885500,0.03571673801973452,0.16957968010265168,385.6993347167969,315.3281677246094,0.03424239549774028,409.9700012207031
2021-11-04,411.4700012207031,414.4966735839844,405.6666564941406,409.9700012207031,76192200,0.013222297879683653,0.14193529850735476,395.8906677246094,322.5998336791992,0.03425155672860421,407.36334228515625
2021-11-05,409.3333435058594,413.2900085449219,402.6666564941406,407.36334228515625,64886400,-0.006358169933862068,0.09702871936876933,403.09666748046874,329.8765014648437,0.03406613207038354,387.64666748046875
2021-11-08,383.2633361816406,399.0,377.6666564941406,387.64666748046875,100337100,-0.04840070953386311,-0.03777130656359584,400.05333251953124,336.0598342895508,0.03752459825322531,341.1666564941406
2021-11-09,391.20001220703125,391.5,337.17333984375,341.1666564941406,177317400,-0.11990303254359846,-0.12670648794093442,390.15333251953126,339.6895004272461,0.04887570655062468,355.98333740234375
2021-11-10,336.8033447265625,359.3666687011719,329.10333251953125,355.98333740234375,128408100,0.043429451929624774,-0.12020329766638804,380.4260009765625,343.97066802978514,0.049307384873387636,354.5033264160156
2021-11-11,367.5899963378906,368.3233337402344,351.55999755859375,354.5033264160156,67189800,-0.004157528824601631,-0.13529447188704813,369.332666015625,348.05716705322266,0.049478877345266487,344.47332763671875
2021-11-12,349.1666564941406,351.5,339.73333740234375,344.47332763671875,76719300,-0.02829310201599211,-0.15438309764361224,356.7546630859375,351.23033294677737,0.05021650157500722,337.7966613769531
2021-11-15,339.2099914550781,343.99334716796875,326.20001220703125,337.7966613769531,104326800,-0.01938224449936754,-0.12859650368599462,346.7846618652344,353.6183319091797,0.050419916102496055,351.57666015625
2021-11-16,334.4366760253906,352.3999938964844,334.05999755859375,351.57666015625,79627200,0.04079376842602822,0.030512957418182385,348.8666625976563,356.7926651000977,0.050765612578561096,363.0033264160156
2021-11-17,354.5033264160156,373.21331787109375,351.8333435058594,363.0033264160156,94336200,0.032501208284666294,0.019719993258385804,350.2706604003906,360.51283111572263,0.05092892024882346,365.4599914550781
